#
# 2021-04-07_REL606_replicate_003_timepoint_001
# ------------------------------
# Acquired: 4/28/2021 5:39:21 PM
# Converted: 04/29/2021 11:04:21 AM
# Vial: 19
# Injection Volume: 20 uL
# Sample ID: 001
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
35.24167,139,B
35.25,139,B
35.25833,139,B
35.26667,139,B
35.275,139,B
35.28333,139,B
35.29167,139,B
35.3,139,B
35.30833,139,B
35.31667,139,B
35.325,139,B
35.33333,139,B
35.34167,139,B
35.35,139,B
35.35833,139,B
35.36667,139,B
35.375,139,B
35.38333,138,B
35.39167,139,B
35.4,139,B
35.40833,139,B
35.41667,139,B
35.425,139,B
35.43333,140,B
35.44167,140,B
35.45,139,B
35.45833,139,B
35.46667,139,B
35.475,139,B
35.48333,139,B
35.49167,139,B
35.5,139,B
35.50833,139,B
35.51667,139,B
35.525,139,B
35.53333,139,B
35.54167,139,B
35.55,139,B
35.55833,139,B
35.56667,139,B
35.575,139,B
35.58333,139,B
35.59167,139,B
35.6,139,B
35.60833,139,B
35.61667,139,B
35.625,139,B
35.63333,139,B
35.64167,139,B
35.65,140,B
35.65833,140,B
35.66667,140,B
35.675,140,B
35.68333,139,B
35.69167,139,B
35.7,139,B
35.70833,139,B
35.71667,139,B
35.725,140,B
35.73333,140,B
35.74167,140,B
35.75,140,B
35.75833,140,B
35.76667,140,B
35.775,139,B
35.78333,140,B
35.79167,140,B
35.8,140,B
35.80833,140,B
35.81667,140,B
35.825,140,B
35.83333,140,B
35.84167,140,B
35.85,140,B
35.85833,140,B
35.86667,140,B
35.875,139,B
35.88333,139,B
35.89167,140,B
35.9,140,B
35.90833,140,B
35.91667,140,B
35.925,140,B
35.93333,140,B
35.94167,140,B
35.95,140,B
35.95833,140,B
35.96667,140,B
35.975,140,B
35.98333,140,B
35.99167,140,B
36.0,140,B
36.00833,140,B
36.01667,140,B
36.025,140,B
36.03333,140,B
36.04167,140,B
36.05,141,B
36.05833,140,B
36.06667,140,B
36.075,140,B
36.08333,141,B
36.09167,141,B
36.1,141,B
36.10833,141,B
36.11667,141,B
36.125,141,B
36.13333,140,B
36.14167,140,B
36.15,140,B
36.15833,141,B
36.16667,141,B
36.175,141,B
36.18333,141,B
36.19167,141,B
36.2,141,B
36.20833,142,B
36.21667,142,B
36.225,142,B
36.23333,142,B
36.24167,142,B
36.25,142,B
36.25833,142,B
36.26667,142,B
36.275,142,B
36.28333,142,B
36.29167,142,B
36.3,142,B
36.30833,142,B
36.31667,142,B
36.325,142,B
36.33333,142,B
36.34167,142,B
36.35,142,B
36.35833,142,B
36.36667,142,B
36.375,142,B
36.38333,142,B
36.39167,142,B
36.4,142,B
36.40833,143,B
36.41667,143,B
36.425,143,B
36.43333,143,B
36.44167,143,B
36.45,143,B
36.45833,143,B
36.46667,143,B
36.475,142,B
36.48333,142,B
36.49167,142,B
36.5,142,B
36.50833,142,B
36.51667,142,B
36.525,142,B
36.53333,142,B
36.54167,143,B
36.55,143,B
36.55833,143,B
36.56667,143,B
36.575,143,B
36.58333,143,B
36.59167,143,B
36.6,143,B
36.60833,143,B
36.61667,143,B
36.625,143,B
36.63333,143,B
36.64167,144,B
36.65,144,B
36.65833,144,B
36.66667,144,B
36.675,144,B
36.68333,144,B
36.69167,144,B
36.7,144,B
36.70833,144,B
36.71667,144,B
36.725,144,B
36.73333,144,B
36.74167,144,B
36.75,144,B
36.75833,144,B
36.76667,144,B
36.775,144,B
36.78333,143,B
36.79167,143,B
36.8,143,B
36.80833,143,B
36.81667,143,B
36.825,143,B
36.83333,143,B
36.84167,143,B
36.85,144,B
36.85833,144,B
36.86667,144,B
36.875,144,B
36.88333,144,B
36.89167,144,B
36.9,144,B
36.90833,144,B
36.91667,144,B
36.925,145,B
36.93333,145,B
36.94167,145,B
36.95,145,B
36.95833,145,B
36.96667,145,B
36.975,145,B
36.98333,145,B
36.99167,145,B
37.0,145,B
37.00833,144,B
37.01667,144,B
37.025,144,B
37.03333,144,B
37.04167,144,B
37.05,144,B
37.05833,144,B
37.06667,144,B
37.075,144,B
37.08333,145,B
37.09167,145,B
37.1,145,B
37.10833,145,B
37.11667,145,B
37.125,144,B
37.13333,144,B
37.14167,144,B
37.15,144,B
37.15833,144,B
37.16667,144,B
37.175,145,B
37.18333,145,B
37.19167,145,B
37.2,145,B
37.20833,145,B
37.21667,146,B
37.225,146,B
37.23333,146,B
37.24167,146,B
37.25,145,B
37.25833,145,B
37.26667,146,B
37.275,146,B
37.28333,145,B
37.29167,145,B
37.3,145,B
37.30833,145,B
37.31667,145,B
37.325,146,B
37.33333,146,B
37.34167,146,B
37.35,146,B
37.35833,147,B
37.36667,147,B
37.375,147,B
37.38333,147,B
37.39167,147,B
37.4,147,B
37.40833,147,B
37.41667,147,B
37.425,147,B
37.43333,147,B
37.44167,147,B
37.45,147,B
37.45833,147,B
37.46667,147,B
37.475,147,B
37.48333,147,B
37.49167,147,B
37.5,147,B
37.50833,147,B
37.51667,147,B
37.525,147,B
37.53333,147,B
37.54167,147,B
37.55,147,B
37.55833,147,B
37.56667,147,B
37.575,147,B
37.58333,147,B
37.59167,147,B
37.6,147,B
37.60833,147,B
37.61667,148,B
37.625,148,B
37.63333,148,B
37.64167,148,B
37.65,148,B
37.65833,148,B
37.66667,148,B
37.675,148,B
37.68333,148,B
37.69167,148,B
37.7,148,B
37.70833,148,B
37.71667,148,B
37.725,147,B
37.73333,148,B
37.74167,148,B
37.75,148,B
37.75833,148,B
37.76667,148,B
37.775,148,B
37.78333,148,B
37.79167,148,B
37.8,148,B
37.80833,148,B
37.81667,149,B
37.825,149,B
37.83333,149,B
37.84167,149,B
37.85,149,B
37.85833,149,B
37.86667,149,B
37.875,149,B
37.88333,149,B
37.89167,150,B
37.9,150,B
37.90833,149,B
37.91667,149,B
37.925,149,B
37.93333,149,B
37.94167,149,B
37.95,149,B
37.95833,149,B
37.96667,149,B
37.975,148,B
37.98333,149,B
37.99167,149,B
38.0,149,B
38.00833,150,B
38.01667,150,B
38.025,150,B
38.03333,150,B
38.04167,150,B
38.05,149,B
38.05833,149,B
38.06667,149,B
38.075,150,B
38.08333,150,B
38.09167,150,B
38.1,150,B
38.10833,150,B
38.11667,150,B
38.125,150,B
38.13333,150,B
38.14167,150,B
38.15,150,B
38.15833,150,B
38.16667,150,B
38.175,150,B
38.18333,150,B
38.19167,149,B
38.2,149,B
38.20833,149,B
38.21667,150,B
38.225,150,B
38.23333,150,B
38.24167,150,B
38.25,150,B
38.25833,150,B
38.26667,150,B
38.275,150,B
38.28333,150,B
38.29167,150,B
38.3,150,B
38.30833,150,B
38.31667,150,B
38.325,150,B
38.33333,150,B
38.34167,150,B
38.35,150,B
38.35833,150,B
38.36667,150,B
38.375,150,B
38.38333,150,B
38.39167,150,B
38.4,150,B
38.40833,150,B
38.41667,150,B
38.425,150,B
38.43333,150,B
38.44167,150,B
38.45,150,B
38.45833,151,B
38.46667,150,B
38.475,150,B
38.48333,150,B
38.49167,150,B
38.5,150,B
38.50833,150,B
38.51667,150,B
38.525,150,B
38.53333,150,B
38.54167,150,B
38.55,150,B
38.55833,150,B
38.56667,150,B
38.575,150,B
38.58333,150,B
38.59167,150,B
38.6,150,B
38.60833,150,B
38.61667,149,B
38.625,149,B
38.63333,149,B
38.64167,150,B
38.65,150,B
38.65833,150,B
38.66667,150,B
38.675,150,B
38.68333,150,B
38.69167,150,B
38.7,150,B
38.70833,150,B
38.71667,150,B
38.725,150,B
38.73333,150,B
38.74167,150,B
38.75,150,B
38.75833,150,B
38.76667,150,B
38.775,150,B
38.78333,150,B
38.79167,150,B
38.8,150,B
38.80833,150,B
38.81667,150,B
38.825,150,B
38.83333,150,B
38.84167,150,B
38.85,150,B
38.85833,151,B
38.86667,151,B
38.875,151,B
38.88333,151,B
38.89167,151,B
38.9,151,B
38.90833,151,B
38.91667,152,B
38.925,152,B
38.93333,152,B
38.94167,152,B
38.95,152,B
38.95833,151,B
38.96667,151,B
38.975,151,B
38.98333,151,B
38.99167,151,B
39.0,151,B
39.00833,151,B
39.01667,151,B
39.025,151,B
39.03333,151,B
39.04167,151,B
39.05,151,B
39.05833,152,B
39.06667,152,B
39.075,152,B
39.08333,152,B
39.09167,151,B
39.1,151,B
39.10833,151,B
39.11667,152,B
39.125,152,B
39.13333,151,B
39.14167,152,B
39.15,151,B
39.15833,151,B
39.16667,152,B
39.175,152,B
39.18333,152,B
39.19167,152,B
39.2,152,B
39.20833,152,B
39.21667,152,B
39.225,152,B
39.23333,152,B
39.24167,152,B
39.25,152,B
39.25833,152,B
39.26667,152,B
39.275,152,B
39.28333,152,B
39.29167,152,B
39.3,152,B
39.30833,153,B
39.31667,153,B
39.325,153,B
39.33333,153,B
39.34167,153,B
39.35,153,B
39.35833,153,B
39.36667,153,B
39.375,153,B
39.38333,153,B
39.39167,153,B
39.4,153,B
39.40833,153,B
39.41667,153,B
39.425,153,B
39.43333,153,B
39.44167,153,B
39.45,153,B
39.45833,153,B
39.46667,153,B
39.475,153,B
39.48333,152,B
39.49167,152,B
39.5,152,B
39.50833,152,B
39.51667,152,B
39.525,152,B
39.53333,153,B
39.54167,153,B
39.55,153,B
39.55833,153,B
39.56667,153,B
39.575,153,B
39.58333,154,B
39.59167,154,B
39.6,154,B
39.60833,154,B
39.61667,154,B
39.625,154,B
39.63333,154,B
39.64167,154,B
39.65,154,B
39.65833,154,B
39.66667,154,B
39.675,154,B
39.68333,154,B
39.69167,154,B
39.7,154,B
39.70833,154,B
39.71667,154,B
39.725,153,B
39.73333,153,B
39.74167,153,B
39.75,154,B
39.75833,154,B
39.76667,155,B
39.775,155,B
39.78333,155,B
39.79167,155,B
39.8,155,B
39.80833,155,B
39.81667,155,B
39.825,154,B
39.83333,154,B
39.84167,155,B
39.85,155,B
39.85833,155,B
39.86667,155,B
39.875,155,B
39.88333,155,B
39.89167,155,B
39.9,155,B
39.90833,155,B
39.91667,155,B
39.925,155,B
39.93333,155,B
39.94167,155,B
39.95,155,B
39.95833,155,B
39.96667,155,B
39.975,156,B
39.98333,156,B
39.99167,156,B
40.0,156,B
