#
# 2021-04-07_REL606_replicate_001_timepoint_003
# ------------------------------
# Acquired: 4/28/2021 12:16:02 PM
# Converted: 04/29/2021 11:04:20 AM
# Vial: 3
# Injection Volume: 20 uL
# Sample ID: 003
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
35.61667,34,B
35.625,34,B
35.63333,35,B
35.64167,35,B
35.65,36,B
35.65833,36,B
35.66667,37,B
35.675,37,B
35.68333,38,B
35.69167,39,B
35.7,39,B
35.70833,39,B
35.71667,40,B
35.725,41,B
35.73333,42,B
35.74167,42,B
35.75,43,B
35.75833,43,B
35.76667,44,B
35.775,44,B
35.78333,45,B
35.79167,46,B
35.8,46,B
35.80833,47,B
35.81667,47,B
35.825,48,B
35.83333,48,B
35.84167,49,B
35.85,49,B
35.85833,50,B
35.86667,50,B
35.875,51,B
35.88333,52,B
35.89167,53,B
35.9,53,B
35.90833,54,B
35.91667,55,B
35.925,56,B
35.93333,56,B
35.94167,57,B
35.95,58,B
35.95833,59,B
35.96667,59,B
35.975,60,B
35.98333,60,B
35.99167,61,B
36.0,61,B
36.00833,62,B
36.01667,63,B
36.025,64,B
36.03333,65,B
36.04167,66,B
36.05,67,B
36.05833,69,B
36.06667,70,B
36.075,70,B
36.08333,71,B
36.09167,71,B
36.1,72,B
36.10833,73,B
36.11667,74,B
36.125,74,B
36.13333,75,B
36.14167,77,B
36.15,78,B
36.15833,79,B
36.16667,80,B
36.175,81,B
36.18333,82,B
36.19167,83,B
36.2,84,B
36.20833,85,B
36.21667,86,B
36.225,87,B
36.23333,89,B
36.24167,90,B
36.25,91,B
36.25833,92,B
36.26667,92,B
36.275,94,B
36.28333,95,B
36.29167,96,B
36.3,97,B
36.30833,99,B
36.31667,100,B
36.325,101,B
36.33333,102,B
36.34167,103,B
36.35,104,B
36.35833,105,B
36.36667,106,B
36.375,107,B
36.38333,109,B
36.39167,110,B
36.4,112,B
36.40833,113,B
36.41667,114,B
36.425,115,B
36.43333,116,B
36.44167,117,B
36.45,118,B
36.45833,119,B
36.46667,120,B
36.475,121,B
36.48333,122,B
36.49167,123,B
36.5,124,B
36.50833,125,B
36.51667,126,B
36.525,127,B
36.53333,128,B
36.54167,129,B
36.55,130,B
36.55833,130,B
36.56667,131,B
36.575,132,B
36.58333,132,B
36.59167,133,B
36.6,134,B
36.60833,134,B
36.61667,135,B
36.625,136,B
36.63333,137,B
36.64167,137,B
36.65,138,B
36.65833,138,B
36.66667,138,B
36.675,139,B
36.68333,139,B
36.69167,139,B
36.7,140,B
36.70833,141,B
36.71667,141,B
36.725,141,B
36.73333,141,B
36.74167,141,B
36.75,141,B
36.75833,141,B
36.76667,140,B
36.775,141,B
36.78333,141,B
36.79167,141,B
36.8,140,B
36.80833,140,B
36.81667,140,B
36.825,139,B
36.83333,139,B
36.84167,139,B
36.85,139,B
36.85833,138,B
36.86667,138,B
36.875,138,B
36.88333,138,B
36.89167,138,B
36.9,138,B
36.90833,137,B
36.91667,136,B
36.925,136,B
36.93333,135,B
36.94167,135,B
36.95,135,B
36.95833,135,B
36.96667,135,B
36.975,134,B
36.98333,134,B
36.99167,134,B
37.0,133,B
37.00833,133,B
37.01667,132,B
37.025,132,B
37.03333,132,B
37.04167,131,B
37.05,131,B
37.05833,131,B
37.06667,131,B
37.075,131,B
37.08333,131,B
37.09167,130,B
37.1,130,B
37.10833,129,B
37.11667,129,B
37.125,128,B
37.13333,128,B
37.14167,127,B
37.15,127,B
37.15833,127,B
37.16667,126,B
37.175,126,B
37.18333,125,B
37.19167,125,B
37.2,125,B
37.20833,125,B
37.21667,124,B
37.225,124,B
37.23333,123,B
37.24167,123,B
37.25,123,B
37.25833,123,B
37.26667,123,B
37.275,122,B
37.28333,122,B
37.29167,122,B
37.3,121,B
37.30833,121,B
37.31667,122,B
37.325,122,B
37.33333,122,B
37.34167,122,B
37.35,122,B
37.35833,122,B
37.36667,121,B
37.375,121,B
37.38333,121,B
37.39167,121,B
37.4,121,B
37.40833,121,B
37.41667,121,B
37.425,120,B
37.43333,120,B
37.44167,120,B
37.45,120,B
37.45833,121,B
37.46667,121,B
37.475,121,B
37.48333,121,B
37.49167,120,B
37.5,120,B
37.50833,120,B
37.51667,120,B
37.525,120,B
37.53333,120,B
37.54167,120,B
37.55,120,B
37.55833,121,B
37.56667,121,B
37.575,120,B
37.58333,120,B
37.59167,120,B
37.6,120,B
37.60833,121,B
37.61667,121,B
37.625,121,B
37.63333,122,B
37.64167,121,B
37.65,121,B
37.65833,121,B
37.66667,121,B
37.675,122,B
37.68333,122,B
37.69167,122,B
37.7,122,B
37.70833,122,B
37.71667,121,B
37.725,121,B
37.73333,121,B
37.74167,121,B
37.75,122,B
37.75833,122,B
37.76667,122,B
37.775,122,B
37.78333,123,B
37.79167,123,B
37.8,123,B
37.80833,123,B
37.81667,123,B
37.825,123,B
37.83333,123,B
37.84167,123,B
37.85,123,B
37.85833,124,B
37.86667,124,B
37.875,123,B
37.88333,123,B
37.89167,123,B
37.9,123,B
37.90833,123,B
37.91667,124,B
37.925,124,B
37.93333,124,B
37.94167,124,B
37.95,124,B
37.95833,124,B
37.96667,124,B
37.975,124,B
37.98333,124,B
37.99167,124,B
38.0,124,B
38.00833,124,B
38.01667,125,B
38.025,125,B
38.03333,125,B
38.04167,125,B
38.05,126,B
38.05833,127,B
38.06667,127,B
38.075,127,B
38.08333,127,B
38.09167,126,B
38.1,126,B
38.10833,126,B
38.11667,126,B
38.125,126,B
38.13333,125,B
38.14167,125,B
38.15,125,B
38.15833,126,B
38.16667,125,B
38.175,125,B
38.18333,125,B
38.19167,125,B
38.2,126,B
38.20833,126,B
38.21667,127,B
38.225,126,B
38.23333,127,B
38.24167,127,B
38.25,127,B
38.25833,127,B
38.26667,128,B
38.275,128,B
38.28333,127,B
38.29167,127,B
38.3,128,B
38.30833,128,B
38.31667,128,B
38.325,128,B
38.33333,128,B
38.34167,128,B
38.35,128,B
38.35833,128,B
38.36667,128,B
38.375,128,B
38.38333,128,B
38.39167,128,B
38.4,128,B
38.40833,128,B
38.41667,129,B
38.425,129,B
38.43333,129,B
38.44167,129,B
38.45,128,B
38.45833,128,B
38.46667,128,B
38.475,128,B
38.48333,128,B
38.49167,128,B
38.5,128,B
38.50833,128,B
38.51667,128,B
38.525,128,B
38.53333,128,B
38.54167,128,B
38.55,128,B
38.55833,128,B
38.56667,129,B
38.575,129,B
38.58333,129,B
38.59167,129,B
38.6,129,B
38.60833,129,B
38.61667,129,B
38.625,129,B
38.63333,130,B
38.64167,130,B
38.65,130,B
38.65833,130,B
38.66667,130,B
38.675,131,B
38.68333,131,B
38.69167,131,B
38.7,131,B
38.70833,131,B
38.71667,131,B
38.725,131,B
38.73333,130,B
38.74167,130,B
38.75,130,B
38.75833,130,B
38.76667,130,B
38.775,131,B
38.78333,131,B
38.79167,131,B
38.8,131,B
38.80833,131,B
38.81667,131,B
38.825,131,B
38.83333,131,B
38.84167,132,B
38.85,132,B
38.85833,132,B
38.86667,132,B
38.875,132,B
38.88333,132,B
38.89167,132,B
38.9,132,B
38.90833,132,B
38.91667,132,B
38.925,132,B
38.93333,132,B
38.94167,132,B
38.95,133,B
38.95833,132,B
38.96667,132,B
38.975,133,B
38.98333,133,B
38.99167,133,B
39.0,133,B
39.00833,132,B
39.01667,132,B
39.025,132,B
39.03333,132,B
39.04167,132,B
39.05,133,B
39.05833,133,B
39.06667,133,B
39.075,133,B
39.08333,132,B
39.09167,132,B
39.1,133,B
39.10833,133,B
39.11667,133,B
39.125,133,B
39.13333,133,B
39.14167,133,B
39.15,134,B
39.15833,133,B
39.16667,133,B
39.175,133,B
39.18333,133,B
39.19167,133,B
39.2,133,B
39.20833,132,B
39.21667,132,B
39.225,133,B
39.23333,133,B
39.24167,133,B
39.25,133,B
39.25833,134,B
39.26667,134,B
39.275,134,B
39.28333,134,B
39.29167,134,B
39.3,134,B
39.30833,134,B
39.31667,133,B
39.325,133,B
39.33333,134,B
39.34167,134,B
39.35,134,B
39.35833,134,B
39.36667,134,B
39.375,134,B
39.38333,134,B
39.39167,135,B
39.4,135,B
39.40833,136,B
39.41667,136,B
39.425,135,B
39.43333,135,B
39.44167,135,B
39.45,135,B
39.45833,135,B
39.46667,135,B
39.475,135,B
39.48333,135,B
39.49167,135,B
39.5,135,B
39.50833,135,B
39.51667,135,B
39.525,135,B
39.53333,135,B
39.54167,135,B
39.55,136,B
39.55833,135,B
39.56667,135,B
39.575,135,B
39.58333,135,B
39.59167,135,B
39.6,135,B
39.60833,135,B
39.61667,135,B
39.625,135,B
39.63333,136,B
39.64167,136,B
39.65,136,B
39.65833,136,B
39.66667,137,B
39.675,137,B
39.68333,137,B
39.69167,137,B
39.7,137,B
39.70833,137,B
39.71667,137,B
39.725,137,B
39.73333,137,B
39.74167,137,B
39.75,137,B
39.75833,137,B
39.76667,137,B
39.775,137,B
39.78333,137,B
39.79167,137,B
39.8,137,B
39.80833,137,B
39.81667,137,B
39.825,137,B
39.83333,137,B
39.84167,137,B
39.85,137,B
39.85833,137,B
39.86667,137,B
39.875,138,B
39.88333,138,B
39.89167,138,B
39.9,138,B
39.90833,138,B
39.91667,138,B
39.925,137,B
39.93333,137,B
39.94167,137,B
39.95,137,B
39.95833,137,B
39.96667,138,B
39.975,138,B
39.98333,138,B
39.99167,138,B
40.0,138,B
