#
# 2021-04-07_REL606_replicate_002_timepoint_001
# ------------------------------
# Acquired: 4/28/2021 2:17:22 PM
# Converted: 04/29/2021 11:04:20 AM
# Vial: 10
# Injection Volume: 20 uL
# Sample ID: 001
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
35.1,103,B
35.10833,103,B
35.11667,102,B
35.125,102,B
35.13333,103,B
35.14167,103,B
35.15,103,B
35.15833,103,B
35.16667,102,B
35.175,102,B
35.18333,102,B
35.19167,103,B
35.2,102,B
35.20833,102,B
35.21667,102,B
35.225,102,B
35.23333,102,B
35.24167,103,B
35.25,103,B
35.25833,103,B
35.26667,102,B
35.275,102,B
35.28333,102,B
35.29167,103,B
35.3,103,B
35.30833,103,B
35.31667,103,B
35.325,104,B
35.33333,104,B
35.34167,104,B
35.35,103,B
35.35833,103,B
35.36667,103,B
35.375,103,B
35.38333,102,B
35.39167,102,B
35.4,102,B
35.40833,102,B
35.41667,102,B
35.425,102,B
35.43333,103,B
35.44167,103,B
35.45,103,B
35.45833,103,B
35.46667,103,B
35.475,103,B
35.48333,103,B
35.49167,104,B
35.5,104,B
35.50833,104,B
35.51667,104,B
35.525,104,B
35.53333,103,B
35.54167,103,B
35.55,103,B
35.55833,103,B
35.56667,104,B
35.575,104,B
35.58333,104,B
35.59167,103,B
35.6,103,B
35.60833,103,B
35.61667,103,B
35.625,103,B
35.63333,103,B
35.64167,103,B
35.65,103,B
35.65833,103,B
35.66667,103,B
35.675,102,B
35.68333,102,B
35.69167,103,B
35.7,103,B
35.70833,103,B
35.71667,103,B
35.725,103,B
35.73333,103,B
35.74167,103,B
35.75,103,B
35.75833,103,B
35.76667,103,B
35.775,103,B
35.78333,103,B
35.79167,103,B
35.8,102,B
35.80833,102,B
35.81667,102,B
35.825,102,B
35.83333,102,B
35.84167,101,B
35.85,101,B
35.85833,101,B
35.86667,101,B
35.875,101,B
35.88333,101,B
35.89167,102,B
35.9,102,B
35.90833,103,B
35.91667,103,B
35.925,103,B
35.93333,103,B
35.94167,104,B
35.95,104,B
35.95833,104,B
35.96667,104,B
35.975,103,B
35.98333,103,B
35.99167,104,B
36.0,104,B
36.00833,103,B
36.01667,103,B
36.025,103,B
36.03333,103,B
36.04167,103,B
36.05,103,B
36.05833,103,B
36.06667,103,B
36.075,104,B
36.08333,104,B
36.09167,104,B
36.1,104,B
36.10833,104,B
36.11667,104,B
36.125,105,B
36.13333,105,B
36.14167,105,B
36.15,104,B
36.15833,104,B
36.16667,104,B
36.175,104,B
36.18333,104,B
36.19167,104,B
36.2,104,B
36.20833,104,B
36.21667,105,B
36.225,105,B
36.23333,105,B
36.24167,105,B
36.25,105,B
36.25833,105,B
36.26667,105,B
36.275,105,B
36.28333,105,B
36.29167,105,B
36.3,105,B
36.30833,105,B
36.31667,104,B
36.325,104,B
36.33333,104,B
36.34167,104,B
36.35,104,B
36.35833,104,B
36.36667,104,B
36.375,104,B
36.38333,104,B
36.39167,104,B
36.4,104,B
36.40833,104,B
36.41667,105,B
36.425,105,B
36.43333,105,B
36.44167,105,B
36.45,105,B
36.45833,105,B
36.46667,105,B
36.475,105,B
36.48333,105,B
36.49167,105,B
36.5,104,B
36.50833,104,B
36.51667,104,B
36.525,105,B
36.53333,105,B
36.54167,105,B
36.55,105,B
36.55833,104,B
36.56667,104,B
36.575,104,B
36.58333,105,B
36.59167,105,B
36.6,105,B
36.60833,105,B
36.61667,105,B
36.625,104,B
36.63333,104,B
36.64167,104,B
36.65,104,B
36.65833,104,B
36.66667,105,B
36.675,105,B
36.68333,105,B
36.69167,106,B
36.7,106,B
36.70833,106,B
36.71667,106,B
36.725,106,B
36.73333,106,B
36.74167,106,B
36.75,106,B
36.75833,106,B
36.76667,105,B
36.775,105,B
36.78333,105,B
36.79167,104,B
36.8,104,B
36.80833,104,B
36.81667,105,B
36.825,105,B
36.83333,105,B
36.84167,105,B
36.85,105,B
36.85833,105,B
36.86667,105,B
36.875,105,B
36.88333,105,B
36.89167,105,B
36.9,105,B
36.90833,105,B
36.91667,104,B
36.925,104,B
36.93333,105,B
36.94167,105,B
36.95,105,B
36.95833,105,B
36.96667,105,B
36.975,106,B
36.98333,105,B
36.99167,105,B
37.0,105,B
37.00833,105,B
37.01667,105,B
37.025,105,B
37.03333,105,B
37.04167,105,B
37.05,105,B
37.05833,106,B
37.06667,106,B
37.075,106,B
37.08333,106,B
37.09167,106,B
37.1,106,B
37.10833,106,B
37.11667,106,B
37.125,106,B
37.13333,106,B
37.14167,106,B
37.15,106,B
37.15833,106,B
37.16667,106,B
37.175,106,B
37.18333,106,B
37.19167,106,B
37.2,106,B
37.20833,106,B
37.21667,106,B
37.225,106,B
37.23333,105,B
37.24167,105,B
37.25,106,B
37.25833,106,B
37.26667,106,B
37.275,106,B
37.28333,106,B
37.29167,106,B
37.3,106,B
37.30833,106,B
37.31667,106,B
37.325,106,B
37.33333,106,B
37.34167,107,B
37.35,107,B
37.35833,107,B
37.36667,107,B
37.375,107,B
37.38333,107,B
37.39167,107,B
37.4,107,B
37.40833,107,B
37.41667,107,B
37.425,107,B
37.43333,107,B
37.44167,107,B
37.45,107,B
37.45833,107,B
37.46667,108,B
37.475,108,B
37.48333,108,B
37.49167,108,B
37.5,108,B
37.50833,108,B
37.51667,107,B
37.525,108,B
37.53333,108,B
37.54167,108,B
37.55,108,B
37.55833,108,B
37.56667,108,B
37.575,108,B
37.58333,108,B
37.59167,109,B
37.6,109,B
37.60833,109,B
37.61667,109,B
37.625,109,B
37.63333,109,B
37.64167,108,B
37.65,108,B
37.65833,108,B
37.66667,108,B
37.675,108,B
37.68333,108,B
37.69167,108,B
37.7,109,B
37.70833,109,B
37.71667,109,B
37.725,109,B
37.73333,109,B
37.74167,109,B
37.75,109,B
37.75833,109,B
37.76667,109,B
37.775,110,B
37.78333,110,B
37.79167,110,B
37.8,110,B
37.80833,110,B
37.81667,110,B
37.825,110,B
37.83333,110,B
37.84167,110,B
37.85,110,B
37.85833,110,B
37.86667,110,B
37.875,110,B
37.88333,110,B
37.89167,109,B
37.9,109,B
37.90833,109,B
37.91667,109,B
37.925,109,B
37.93333,110,B
37.94167,110,B
37.95,110,B
37.95833,110,B
37.96667,110,B
37.975,110,B
37.98333,110,B
37.99167,110,B
38.0,110,B
38.00833,110,B
38.01667,110,B
38.025,110,B
38.03333,110,B
38.04167,110,B
38.05,110,B
38.05833,110,B
38.06667,110,B
38.075,111,B
38.08333,111,B
38.09167,111,B
38.1,111,B
38.10833,111,B
38.11667,110,B
38.125,110,B
38.13333,110,B
38.14167,110,B
38.15,109,B
38.15833,109,B
38.16667,109,B
38.175,110,B
38.18333,110,B
38.19167,110,B
38.2,111,B
38.20833,111,B
38.21667,111,B
38.225,110,B
38.23333,110,B
38.24167,110,B
38.25,110,B
38.25833,111,B
38.26667,110,B
38.275,110,B
38.28333,110,B
38.29167,110,B
38.3,110,B
38.30833,110,B
38.31667,110,B
38.325,110,B
38.33333,110,B
38.34167,110,B
38.35,110,B
38.35833,110,B
38.36667,110,B
38.375,110,B
38.38333,110,B
38.39167,110,B
38.4,110,B
38.40833,110,B
38.41667,110,B
38.425,110,B
38.43333,110,B
38.44167,110,B
38.45,111,B
38.45833,111,B
38.46667,111,B
38.475,110,B
38.48333,110,B
38.49167,110,B
38.5,111,B
38.50833,111,B
38.51667,111,B
38.525,111,B
38.53333,112,B
38.54167,112,B
38.55,112,B
38.55833,111,B
38.56667,111,B
38.575,111,B
38.58333,111,B
38.59167,111,B
38.6,112,B
38.60833,112,B
38.61667,112,B
38.625,112,B
38.63333,112,B
38.64167,112,B
38.65,111,B
38.65833,112,B
38.66667,112,B
38.675,112,B
38.68333,112,B
38.69167,112,B
38.7,112,B
38.70833,112,B
38.71667,112,B
38.725,112,B
38.73333,112,B
38.74167,112,B
38.75,111,B
38.75833,111,B
38.76667,111,B
38.775,112,B
38.78333,112,B
38.79167,112,B
38.8,111,B
38.80833,111,B
38.81667,111,B
38.825,111,B
38.83333,111,B
38.84167,111,B
38.85,111,B
38.85833,111,B
38.86667,112,B
38.875,112,B
38.88333,112,B
38.89167,112,B
38.9,112,B
38.90833,111,B
38.91667,111,B
38.925,112,B
38.93333,112,B
38.94167,112,B
38.95,112,B
38.95833,113,B
38.96667,113,B
38.975,113,B
38.98333,113,B
38.99167,113,B
39.0,113,B
39.00833,113,B
39.01667,113,B
39.025,113,B
39.03333,113,B
39.04167,113,B
39.05,113,B
39.05833,113,B
39.06667,113,B
39.075,113,B
39.08333,113,B
39.09167,113,B
39.1,113,B
39.10833,113,B
39.11667,113,B
39.125,113,B
39.13333,112,B
39.14167,112,B
39.15,113,B
39.15833,113,B
39.16667,113,B
39.175,113,B
39.18333,113,B
39.19167,113,B
39.2,113,B
39.20833,113,B
39.21667,113,B
39.225,113,B
39.23333,113,B
39.24167,113,B
39.25,113,B
39.25833,113,B
39.26667,113,B
39.275,113,B
39.28333,113,B
39.29167,113,B
39.3,113,B
39.30833,114,B
39.31667,114,B
39.325,114,B
39.33333,114,B
39.34167,114,B
39.35,114,B
39.35833,114,B
39.36667,114,B
39.375,114,B
39.38333,114,B
39.39167,114,B
39.4,114,B
39.40833,114,B
39.41667,114,B
39.425,114,B
39.43333,115,B
39.44167,115,B
39.45,115,B
39.45833,115,B
39.46667,114,B
39.475,114,B
39.48333,114,B
39.49167,114,B
39.5,114,B
39.50833,114,B
39.51667,114,B
39.525,115,B
39.53333,115,B
39.54167,115,B
39.55,115,B
39.55833,115,B
39.56667,116,B
39.575,116,B
39.58333,115,B
39.59167,115,B
39.6,115,B
39.60833,115,B
39.61667,115,B
39.625,115,B
39.63333,115,B
39.64167,115,B
39.65,115,B
39.65833,115,B
39.66667,115,B
39.675,116,B
39.68333,116,B
39.69167,116,B
39.7,116,B
39.70833,115,B
39.71667,115,B
39.725,116,B
39.73333,116,B
39.74167,116,B
39.75,115,B
39.75833,115,B
39.76667,115,B
39.775,115,B
39.78333,115,B
39.79167,115,B
39.8,115,B
39.80833,116,B
39.81667,116,B
39.825,116,B
39.83333,116,B
39.84167,116,B
39.85,116,B
39.85833,116,B
39.86667,116,B
39.875,116,B
39.88333,116,B
39.89167,117,B
39.9,116,B
39.90833,117,B
39.91667,117,B
39.925,117,B
39.93333,117,B
39.94167,116,B
39.95,116,B
39.95833,116,B
39.96667,116,B
39.975,116,B
39.98333,116,B
39.99167,116,B
40.0,115,B
