#
# 2021-04-07_REL606_replicate_003_timepoint_004
# ------------------------------
# Acquired: 4/28/2021 7:40:22 PM
# Converted: 04/29/2021 11:04:21 AM
# Vial: 22
# Injection Volume: 20 uL
# Sample ID: 004
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
36.35,101,B
36.35833,101,B
36.36667,101,B
36.375,101,B
36.38333,101,B
36.39167,101,B
36.4,101,B
36.40833,101,B
36.41667,101,B
36.425,101,B
36.43333,101,B
36.44167,101,B
36.45,101,B
36.45833,102,B
36.46667,102,B
36.475,102,B
36.48333,101,B
36.49167,101,B
36.5,101,B
36.50833,101,B
36.51667,102,B
36.525,102,B
36.53333,102,B
36.54167,102,B
36.55,101,B
36.55833,101,B
36.56667,101,B
36.575,101,B
36.58333,101,B
36.59167,100,B
36.6,100,B
36.60833,100,B
36.61667,100,B
36.625,100,B
36.63333,100,B
36.64167,101,B
36.65,101,B
36.65833,101,B
36.66667,100,B
36.675,100,B
36.68333,100,B
36.69167,100,B
36.7,100,B
36.70833,101,B
36.71667,101,B
36.725,101,B
36.73333,102,B
36.74167,102,B
36.75,102,B
36.75833,102,B
36.76667,102,B
36.775,102,B
36.78333,102,B
36.79167,102,B
36.8,102,B
36.80833,102,B
36.81667,102,B
36.825,102,B
36.83333,102,B
36.84167,102,B
36.85,102,B
36.85833,101,B
36.86667,101,B
36.875,101,B
36.88333,101,B
36.89167,101,B
36.9,101,B
36.90833,102,B
36.91667,102,B
36.925,102,B
36.93333,102,B
36.94167,102,B
36.95,101,B
36.95833,101,B
36.96667,101,B
36.975,101,B
36.98333,102,B
36.99167,102,B
37.0,102,B
37.00833,102,B
37.01667,102,B
37.025,102,B
37.03333,102,B
37.04167,102,B
37.05,102,B
37.05833,102,B
37.06667,102,B
37.075,102,B
37.08333,102,B
37.09167,102,B
37.1,102,B
37.10833,102,B
37.11667,102,B
37.125,102,B
37.13333,102,B
37.14167,102,B
37.15,102,B
37.15833,102,B
37.16667,101,B
37.175,102,B
37.18333,102,B
37.19167,102,B
37.2,102,B
37.20833,102,B
37.21667,103,B
37.225,103,B
37.23333,103,B
37.24167,102,B
37.25,103,B
37.25833,102,B
37.26667,102,B
37.275,102,B
37.28333,103,B
37.29167,103,B
37.3,103,B
37.30833,103,B
37.31667,103,B
37.325,103,B
37.33333,103,B
37.34167,103,B
37.35,103,B
37.35833,103,B
37.36667,103,B
37.375,103,B
37.38333,103,B
37.39167,103,B
37.4,103,B
37.40833,103,B
37.41667,103,B
37.425,104,B
37.43333,104,B
37.44167,104,B
37.45,104,B
37.45833,104,B
37.46667,104,B
37.475,103,B
37.48333,103,B
37.49167,103,B
37.5,103,B
37.50833,103,B
37.51667,103,B
37.525,103,B
37.53333,103,B
37.54167,103,B
37.55,103,B
37.55833,103,B
37.56667,103,B
37.575,103,B
37.58333,103,B
37.59167,103,B
37.6,103,B
37.60833,103,B
37.61667,103,B
37.625,104,B
37.63333,104,B
37.64167,104,B
37.65,104,B
37.65833,104,B
37.66667,104,B
37.675,104,B
37.68333,104,B
37.69167,104,B
37.7,104,B
37.70833,103,B
37.71667,103,B
37.725,103,B
37.73333,103,B
37.74167,103,B
37.75,104,B
37.75833,104,B
37.76667,105,B
37.775,105,B
37.78333,105,B
37.79167,105,B
37.8,105,B
37.80833,105,B
37.81667,104,B
37.825,104,B
37.83333,104,B
37.84167,104,B
37.85,104,B
37.85833,104,B
37.86667,104,B
37.875,104,B
37.88333,104,B
37.89167,104,B
37.9,104,B
37.90833,104,B
37.91667,105,B
37.925,105,B
37.93333,105,B
37.94167,105,B
37.95,105,B
37.95833,105,B
37.96667,105,B
37.975,105,B
37.98333,105,B
37.99167,105,B
38.0,105,B
38.00833,105,B
38.01667,104,B
38.025,104,B
38.03333,105,B
38.04167,105,B
38.05,105,B
38.05833,105,B
38.06667,105,B
38.075,105,B
38.08333,104,B
38.09167,104,B
38.1,104,B
38.10833,105,B
38.11667,105,B
38.125,104,B
38.13333,104,B
38.14167,104,B
38.15,104,B
38.15833,104,B
38.16667,105,B
38.175,105,B
38.18333,105,B
38.19167,105,B
38.2,106,B
38.20833,106,B
38.21667,105,B
38.225,105,B
38.23333,105,B
38.24167,104,B
38.25,104,B
38.25833,104,B
38.26667,104,B
38.275,104,B
38.28333,104,B
38.29167,105,B
38.3,105,B
38.30833,105,B
38.31667,105,B
38.325,105,B
38.33333,105,B
38.34167,105,B
38.35,105,B
38.35833,105,B
38.36667,105,B
38.375,105,B
38.38333,105,B
38.39167,105,B
38.4,105,B
38.40833,106,B
38.41667,105,B
38.425,105,B
38.43333,105,B
38.44167,105,B
38.45,105,B
38.45833,105,B
38.46667,105,B
38.475,105,B
38.48333,104,B
38.49167,105,B
38.5,104,B
38.50833,104,B
38.51667,104,B
38.525,104,B
38.53333,105,B
38.54167,105,B
38.55,105,B
38.55833,105,B
38.56667,105,B
38.575,105,B
38.58333,105,B
38.59167,105,B
38.6,105,B
38.60833,105,B
38.61667,105,B
38.625,106,B
38.63333,106,B
38.64167,106,B
38.65,106,B
38.65833,106,B
38.66667,106,B
38.675,106,B
38.68333,106,B
38.69167,106,B
38.7,106,B
38.70833,106,B
38.71667,106,B
38.725,106,B
38.73333,106,B
38.74167,106,B
38.75,106,B
38.75833,106,B
38.76667,106,B
38.775,106,B
38.78333,106,B
38.79167,106,B
38.8,106,B
38.80833,105,B
38.81667,105,B
38.825,105,B
38.83333,105,B
38.84167,105,B
38.85,105,B
38.85833,105,B
38.86667,106,B
38.875,106,B
38.88333,106,B
38.89167,106,B
38.9,106,B
38.90833,106,B
38.91667,106,B
38.925,106,B
38.93333,106,B
38.94167,106,B
38.95,106,B
38.95833,106,B
38.96667,106,B
38.975,106,B
38.98333,106,B
38.99167,105,B
39.0,105,B
39.00833,105,B
39.01667,105,B
39.025,105,B
39.03333,105,B
39.04167,105,B
39.05,105,B
39.05833,105,B
39.06667,105,B
39.075,105,B
39.08333,104,B
39.09167,105,B
39.1,105,B
39.10833,106,B
39.11667,106,B
39.125,106,B
39.13333,106,B
39.14167,106,B
39.15,106,B
39.15833,106,B
39.16667,106,B
39.175,106,B
39.18333,106,B
39.19167,106,B
39.2,105,B
39.20833,106,B
39.21667,106,B
39.225,106,B
39.23333,106,B
39.24167,106,B
39.25,106,B
39.25833,106,B
39.26667,106,B
39.275,106,B
39.28333,106,B
39.29167,107,B
39.3,107,B
39.30833,107,B
39.31667,107,B
39.325,107,B
39.33333,106,B
39.34167,106,B
39.35,106,B
39.35833,106,B
39.36667,106,B
39.375,106,B
39.38333,107,B
39.39167,107,B
39.4,107,B
39.40833,107,B
39.41667,107,B
39.425,107,B
39.43333,107,B
39.44167,107,B
39.45,108,B
39.45833,108,B
39.46667,108,B
39.475,108,B
39.48333,107,B
39.49167,107,B
39.5,107,B
39.50833,107,B
39.51667,107,B
39.525,107,B
39.53333,107,B
39.54167,107,B
39.55,107,B
39.55833,107,B
39.56667,107,B
39.575,107,B
39.58333,107,B
39.59167,107,B
39.6,107,B
39.60833,107,B
39.61667,107,B
39.625,107,B
39.63333,108,B
39.64167,108,B
39.65,108,B
39.65833,108,B
39.66667,108,B
39.675,108,B
39.68333,108,B
39.69167,108,B
39.7,108,B
39.70833,108,B
39.71667,108,B
39.725,108,B
39.73333,108,B
39.74167,108,B
39.75,108,B
39.75833,108,B
39.76667,108,B
39.775,108,B
39.78333,108,B
39.79167,108,B
39.8,108,B
39.80833,109,B
39.81667,108,B
39.825,108,B
39.83333,108,B
39.84167,108,B
39.85,108,B
39.85833,108,B
39.86667,108,B
39.875,109,B
39.88333,109,B
39.89167,108,B
39.9,109,B
39.90833,109,B
39.91667,109,B
39.925,109,B
39.93333,109,B
39.94167,109,B
39.95,109,B
39.95833,109,B
39.96667,109,B
39.975,109,B
39.98333,109,B
39.99167,109,B
40.0,109,B
