#
# 2021-04-07_REL606_replicate_002_timepoint_004
# ------------------------------
# Acquired: 4/28/2021 4:18:23 PM
# Converted: 04/29/2021 11:04:21 AM
# Vial: 13
# Injection Volume: 20 uL
# Sample ID: 004
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
36.35833,121,B
36.36667,121,B
36.375,121,B
36.38333,121,B
36.39167,121,B
36.4,122,B
36.40833,122,B
36.41667,122,B
36.425,122,B
36.43333,122,B
36.44167,122,B
36.45,121,B
36.45833,122,B
36.46667,122,B
36.475,122,B
36.48333,122,B
36.49167,122,B
36.5,122,B
36.50833,123,B
36.51667,123,B
36.525,122,B
36.53333,122,B
36.54167,122,B
36.55,122,B
36.55833,122,B
36.56667,122,B
36.575,122,B
36.58333,122,B
36.59167,122,B
36.6,122,B
36.60833,122,B
36.61667,122,B
36.625,123,B
36.63333,123,B
36.64167,123,B
36.65,123,B
36.65833,123,B
36.66667,123,B
36.675,123,B
36.68333,122,B
36.69167,122,B
36.7,122,B
36.70833,122,B
36.71667,122,B
36.725,122,B
36.73333,122,B
36.74167,122,B
36.75,122,B
36.75833,122,B
36.76667,123,B
36.775,123,B
36.78333,123,B
36.79167,123,B
36.8,123,B
36.80833,123,B
36.81667,123,B
36.825,123,B
36.83333,123,B
36.84167,123,B
36.85,123,B
36.85833,123,B
36.86667,122,B
36.875,122,B
36.88333,122,B
36.89167,122,B
36.9,122,B
36.90833,123,B
36.91667,123,B
36.925,124,B
36.93333,123,B
36.94167,123,B
36.95,123,B
36.95833,123,B
36.96667,123,B
36.975,123,B
36.98333,123,B
36.99167,123,B
37.0,123,B
37.00833,123,B
37.01667,123,B
37.025,123,B
37.03333,123,B
37.04167,124,B
37.05,123,B
37.05833,123,B
37.06667,123,B
37.075,123,B
37.08333,123,B
37.09167,123,B
37.1,124,B
37.10833,124,B
37.11667,124,B
37.125,124,B
37.13333,123,B
37.14167,123,B
37.15,124,B
37.15833,124,B
37.16667,124,B
37.175,124,B
37.18333,124,B
37.19167,124,B
37.2,124,B
37.20833,124,B
37.21667,125,B
37.225,124,B
37.23333,124,B
37.24167,125,B
37.25,125,B
37.25833,125,B
37.26667,124,B
37.275,124,B
37.28333,124,B
37.29167,124,B
37.3,125,B
37.30833,125,B
37.31667,125,B
37.325,125,B
37.33333,124,B
37.34167,124,B
37.35,124,B
37.35833,124,B
37.36667,124,B
37.375,124,B
37.38333,124,B
37.39167,124,B
37.4,124,B
37.40833,124,B
37.41667,124,B
37.425,124,B
37.43333,124,B
37.44167,124,B
37.45,124,B
37.45833,124,B
37.46667,124,B
37.475,124,B
37.48333,124,B
37.49167,124,B
37.5,124,B
37.50833,124,B
37.51667,124,B
37.525,124,B
37.53333,125,B
37.54167,125,B
37.55,125,B
37.55833,125,B
37.56667,125,B
37.575,125,B
37.58333,125,B
37.59167,125,B
37.6,124,B
37.60833,124,B
37.61667,124,B
37.625,124,B
37.63333,125,B
37.64167,125,B
37.65,125,B
37.65833,125,B
37.66667,125,B
37.675,124,B
37.68333,124,B
37.69167,124,B
37.7,124,B
37.70833,124,B
37.71667,124,B
37.725,124,B
37.73333,125,B
37.74167,125,B
37.75,125,B
37.75833,125,B
37.76667,125,B
37.775,125,B
37.78333,126,B
37.79167,126,B
37.8,126,B
37.80833,126,B
37.81667,126,B
37.825,125,B
37.83333,125,B
37.84167,125,B
37.85,125,B
37.85833,126,B
37.86667,126,B
37.875,126,B
37.88333,126,B
37.89167,126,B
37.9,126,B
37.90833,126,B
37.91667,126,B
37.925,126,B
37.93333,126,B
37.94167,126,B
37.95,126,B
37.95833,126,B
37.96667,126,B
37.975,126,B
37.98333,126,B
37.99167,127,B
38.0,127,B
38.00833,127,B
38.01667,127,B
38.025,126,B
38.03333,126,B
38.04167,126,B
38.05,126,B
38.05833,126,B
38.06667,126,B
38.075,126,B
38.08333,126,B
38.09167,126,B
38.1,126,B
38.10833,126,B
38.11667,126,B
38.125,126,B
38.13333,126,B
38.14167,126,B
38.15,126,B
38.15833,126,B
38.16667,126,B
38.175,126,B
38.18333,126,B
38.19167,126,B
38.2,126,B
38.20833,126,B
38.21667,126,B
38.225,126,B
38.23333,126,B
38.24167,126,B
38.25,126,B
38.25833,126,B
38.26667,126,B
38.275,126,B
38.28333,126,B
38.29167,127,B
38.3,127,B
38.30833,127,B
38.31667,127,B
38.325,127,B
38.33333,127,B
38.34167,127,B
38.35,127,B
38.35833,126,B
38.36667,126,B
38.375,127,B
38.38333,127,B
38.39167,127,B
38.4,126,B
38.40833,126,B
38.41667,127,B
38.425,127,B
38.43333,126,B
38.44167,126,B
38.45,126,B
38.45833,126,B
38.46667,127,B
38.475,127,B
38.48333,127,B
38.49167,127,B
38.5,127,B
38.50833,127,B
38.51667,127,B
38.525,127,B
38.53333,127,B
38.54167,127,B
38.55,127,B
38.55833,127,B
38.56667,127,B
38.575,127,B
38.58333,127,B
38.59167,127,B
38.6,127,B
38.60833,126,B
38.61667,126,B
38.625,126,B
38.63333,126,B
38.64167,126,B
38.65,126,B
38.65833,127,B
38.66667,127,B
38.675,127,B
38.68333,127,B
38.69167,127,B
38.7,127,B
38.70833,127,B
38.71667,127,B
38.725,128,B
38.73333,128,B
38.74167,128,B
38.75,128,B
38.75833,127,B
38.76667,127,B
38.775,127,B
38.78333,127,B
38.79167,127,B
38.8,126,B
38.80833,126,B
38.81667,127,B
38.825,127,B
38.83333,127,B
38.84167,127,B
38.85,127,B
38.85833,126,B
38.86667,126,B
38.875,126,B
38.88333,127,B
38.89167,127,B
38.9,127,B
38.90833,127,B
38.91667,127,B
38.925,127,B
38.93333,127,B
38.94167,127,B
38.95,127,B
38.95833,128,B
38.96667,127,B
38.975,127,B
38.98333,127,B
38.99167,127,B
39.0,127,B
39.00833,127,B
39.01667,127,B
39.025,127,B
39.03333,127,B
39.04167,127,B
39.05,127,B
39.05833,127,B
39.06667,127,B
39.075,127,B
39.08333,128,B
39.09167,128,B
39.1,128,B
39.10833,128,B
39.11667,128,B
39.125,128,B
39.13333,128,B
39.14167,127,B
39.15,127,B
39.15833,127,B
39.16667,127,B
39.175,127,B
39.18333,127,B
39.19167,128,B
39.2,128,B
39.20833,128,B
39.21667,128,B
39.225,128,B
39.23333,128,B
39.24167,128,B
39.25,128,B
39.25833,128,B
39.26667,128,B
39.275,128,B
39.28333,129,B
39.29167,129,B
39.3,128,B
39.30833,128,B
39.31667,128,B
39.325,128,B
39.33333,128,B
39.34167,128,B
39.35,128,B
39.35833,128,B
39.36667,128,B
39.375,128,B
39.38333,128,B
39.39167,128,B
39.4,128,B
39.40833,128,B
39.41667,128,B
39.425,128,B
39.43333,128,B
39.44167,128,B
39.45,129,B
39.45833,129,B
39.46667,129,B
39.475,129,B
39.48333,129,B
39.49167,129,B
39.5,129,B
39.50833,129,B
39.51667,129,B
39.525,129,B
39.53333,129,B
39.54167,128,B
39.55,128,B
39.55833,128,B
39.56667,128,B
39.575,128,B
39.58333,128,B
39.59167,128,B
39.6,129,B
39.60833,129,B
39.61667,129,B
39.625,129,B
39.63333,129,B
39.64167,129,B
39.65,129,B
39.65833,129,B
39.66667,129,B
39.675,129,B
39.68333,129,B
39.69167,129,B
39.7,129,B
39.70833,129,B
39.71667,129,B
39.725,129,B
39.73333,129,B
39.74167,129,B
39.75,128,B
39.75833,129,B
39.76667,129,B
39.775,129,B
39.78333,130,B
39.79167,130,B
39.8,131,B
39.80833,130,B
39.81667,130,B
39.825,130,B
39.83333,130,B
39.84167,130,B
39.85,130,B
39.85833,130,B
39.86667,130,B
39.875,130,B
39.88333,130,B
39.89167,130,B
39.9,130,B
39.90833,130,B
39.91667,130,B
39.925,130,B
39.93333,130,B
39.94167,130,B
39.95,130,B
39.95833,131,B
39.96667,131,B
39.975,131,B
39.98333,131,B
39.99167,131,B
40.0,130,B
